Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2017-01-04,0.9990821209481013,0.9989708682949003,0.9940296946391853,0.9947468619305013,1.0029479792425908,1.0101268378424404,1.0057288031497889,0.9989802034184978,1.0059491657828967,
2017-01-05,1.0013122997327095,1.0012876503407886,0.9916975207509118,0.9879713722298471,0.9994120562529561,0.9842106079329926,0.9931643733342315,1.0030620560318564,0.9992058009756901,
2017-01-06,1.0081285915937257,0.9966559852219744,1.0046314211158585,1.0097996358093364,0.9970588756730379,1.0025460297710047,1.0008599438297943,0.9973542434184869,1.0035775168727745,
2017-01-09,0.9846550957744055,0.9890309716570564,0.9962766778869202,0.9833844901915255,0.9974716695457482,0.9845061967125367,0.979656491884754,0.9902067888256926,0.9966990017432177,
2017-01-10,0.9961702677756197,0.9981730970081061,1.0088983173613608,1.0049341831046812,1.0019432185879567,1.0061918258973606,1.011114118411722,0.996908691210281,1.0,
2017-01-11,1.0026511500601993,1.0078431352588721,1.0155229546901352,1.018598357707072,1.0069994210003428,1.0133334842531136,1.0043392839601994,1.0074410136682466,1.0028265119610904,
2017-01-12,0.9953726793602414,1.0057073777749048,0.998262963028268,0.9962022134537781,1.000753671668609,1.0083501601253828,0.9907834168498773,1.0053344807112397,0.9974900176196048,
2017-01-13,0.9990695352025469,0.9957436869089032,0.993910166604971,1.006745053766891,0.9962343183932489,1.0037639149218847,1.0142443628572582,0.9959183971761301,1.0022955087356968,
2017-01-17,1.013163242148511,1.0032382277439205,0.9858189493661442,0.9839788477808514,1.0098276833662028,0.9835000796040062,0.9785038087191943,1.018237708677307,0.9964764703771547,
2017-01-18,0.9996063758267214,1.0005163234324665,1.0161606959201965,1.003552672089281,0.998419795570267,1.0152519453533275,1.004100665522143,0.9985914338368018,1.0022096902980941,
2017-01-19,0.9927791147147979,0.9950968844943897,1.0211464996721409,0.9989673894050001,0.9937517646924744,0.9724584083082098,1.0055424692486286,0.9885126023423366,0.9962957368472002,
2017-01-20,1.002248451341828,1.002722684670372,1.0068455533486225,1.0029529344855046,0.9998320118670694,1.0069519348277187,1.0055122581390668,1.0002038492720002,1.003674147799548,
2017-01-23,0.9972288964412196,0.9961209192486983,0.9908212220670926,0.9972030127167683,0.9959753620166875,0.9943744687756418,1.0031736529902973,0.9953119661024526,0.9973977204604911,
2017-01-24,0.9985449724848967,1.0019474182626644,1.0140675170833169,1.0211100071782309,1.0002526374252296,1.009513998573868,1.0759272661044827,0.9946752381097524,1.0064117798069496,
2017-01-25,1.0045049298081843,0.9987040763684676,1.019455206584899,1.0290590088032079,1.0017672044795451,1.0188486709194884,1.0050788497506429,0.9983532043222425,1.008655725525212,
2017-01-26,0.9984172529230281,1.0005190132253836,0.99701298681692,1.001826493615268,0.9977318187951225,0.9987500361836392,0.9960108119090729,1.0028871942589825,0.9989543983899183,
2017-01-27,0.9977537045868622,0.997666012682829,1.00099860092265,0.9949515248789873,1.0220631290658329,0.9964959384658971,0.9799730302310482,0.9969153927756977,0.9984301871391097,
2017-01-30,0.996557444714024,1.002339447558101,0.9833723259038454,0.9923888954226504,1.0088983233135784,0.9620696343481412,0.9967305779829806,1.00371265859849,0.9937981732980984,
2017-01-31,1.013552576891579,1.0184126707980097,0.9918834870021148,1.0052548097054954,1.010371503607223,1.004699904467649,0.981137059218724,1.0158240383948678,0.9999123130633342,
2017-02-01,0.9419247942157395,0.9849759924813388,1.0020457936831395,1.0074883255219038,0.9911090464735772,1.0093552731995543,0.9947060529563778,0.982197130830498,1.00039536372725,
2017-02-02,0.9976340493298607,1.0055582627468262,1.0017011166617547,0.9819096796807786,1.0068502788184623,0.9814625940015282,0.9952380267507293,1.0088567141335865,1.000658886177995,
2017-02-03,1.000278697757623,0.998200247928022,1.011209214131942,1.002856491840519,1.006074723657893,1.0385624278190222,1.0301153476495457,0.9969377761738972,1.0068931098154323,
2017-02-06,1.0071134996781443,0.9989696648204972,1.005374845513904,0.9965821056843781,0.9971824735397363,0.9757514843605195,1.0021863491762877,0.998566053276495,0.998212017076231,
2017-02-07,1.001938622474916,1.002320376285608,1.0447709499199742,1.003715362421448,1.0037944347512544,0.9927517532387063,0.9940017168856606,1.0002054059872287,1.0000437721833102,
2017-02-08,1.0136834225474054,1.011447103239418,0.9979213433251769,0.9961559800951008,1.0158452203414572,0.9170794839676806,0.9920463461008725,1.0092266859593915,1.0013105605458206,
2017-02-09,0.9837741173126675,0.988682449924711,1.0048067502572084,1.0117190552857527,0.9869357744031213,1.0014218304472335,1.020735367656943,0.9926862021851246,1.005932629896162,
2017-02-10,1.0169095405908173,1.0045019463409435,1.0087707536988744,1.0029666598935305,1.0065784302761742,0.9914818488578581,1.0010832778542376,1.0038886555285855,1.0039460671456801,
2017-02-13,1.0049064592783272,1.007554395034456,1.0140688273741794,1.016901470016816,1.0042240024225344,0.9919215789161737,1.0051407910779433,1.0034655516974644,1.005442761723118,
2017-02-14,0.9917263739587827,0.991739654669426,0.9998442254129184,0.9973685585572136,1.0,0.9921465057957387,1.0064602648687655,0.9872008254040937,1.0039952278969255,
2017-02-15,0.9898798488971678,0.9947531114109206,1.0010995502437128,1.0012495436072137,0.9943653344130982,1.0029315737643574,1.0002673632119872,0.9950608418563137,1.0052204689997597,
2017-02-16,1.0124340823188245,1.0276113503863131,0.9869761881361107,0.9955618493544467,1.0071833152463836,0.9877231280507675,1.0088235398122218,1.0094161919339941,0.999148383301241,
2017-02-17,1.0066868095445332,0.9931555405996118,0.9839427197380631,0.9979102577180526,1.0053092887628006,1.009766032500936,0.9870129281016103,0.9908786952800249,1.0015762313884187,
2017-02-21,1.0134201872142918,1.009316150517067,1.0045242169888766,1.0036297145069106,1.011035742803086,1.0102580803592434,1.033029108105974,1.0100413225291955,1.0059553544626705,
2017-02-22,1.0078919628646423,1.009862329449105,0.9943704094176814,1.0084851274381557,1.0014034108930974,0.9915869866529747,0.9789444798167207,1.014706111453999,0.9991118881218175,
2017-02-23,1.010749635151856,1.0130211450937043,0.9804268044248672,0.9947588297156995,1.0056837052066667,0.9821533232420473,0.9861921379726483,1.0138805459783773,1.0006775217245643,
2017-02-24,1.0110297405713182,1.0129773231046382,0.9978552866990766,1.0037440087035092,1.0216324699601855,1.0032765706104871,1.0166940752093763,1.0167104084807344,1.0012687643361065,
2017-02-27,0.9983116959544747,0.9987798693546639,0.9991734461136605,0.999447277372542,0.991676833828606,0.9961400740037748,1.00979859418193,0.995445499035339,1.0015630056560694,
2017-02-28,1.0100164202269781,1.0084288971711777,0.9945389260962767,0.9948860936372206,1.008700726372075,0.9728767841234927,0.9787566302325854,1.0109409667027116,0.9973008170221824,
2017-03-01,0.9917413302588383,0.9924894159045508,1.0129785048233597,1.0175044491623337,0.9878626777962551,1.0364576530878902,1.0249196562075729,0.9850451319875574,1.0139973867100387,
2017-03-02,1.0127208893846935,1.0052480068331393,0.9906371357939653,0.9927041980533237,1.011823250516257,0.9952709565861373,0.9809154091180103,1.005193651925781,0.9937025308175396,
2017-03-03,0.991453406707305,0.9945366433930044,1.000994833955318,0.9975034165152937,0.9989306697084341,1.0059395519075067,1.013858756362215,1.000993775112275,1.0006295099768838,
2017-03-06,0.9958202099732683,0.9995117035327141,0.999337725145308,0.9987491925805884,0.9987765478124662,0.9920285676658253,0.9902734231443876,0.9974193208369201,0.9970220309224291,
2017-03-07,0.9984260461382389,0.9978013908262666,0.9981763358963832,0.9958238381690466,1.000076692066279,0.9970237156790701,0.9962834971350236,1.0031843284410165,0.997013359178744,
2017-03-08,0.9869940759165826,0.9832292241079036,0.9928597927605316,1.0040535168309965,0.9907384601560388,0.9910447073151383,0.9989343289822407,0.987500415610358,0.9981434083389802,
2017-03-09,0.9969389728759299,0.996638443528872,0.9914700913899477,0.9967980941500939,0.9946694553432002,0.9801208254171486,0.9794614062378899,0.9945746246357868,1.0012681208143945,
2017-03-10,1.010280158126059,1.0073704452314403,1.004048557030653,1.0124301854307909,1.0101746862633048,0.9978486788612391,1.0160674421772715,1.0026265956185718,1.0035043672895674,
2017-03-13,1.0055504845597025,1.0028521619388862,1.0102484540487922,1.0035866374157039,1.0030755558691802,1.0058516841136924,1.0096486330807746,1.002014736549795,1.0005045690789718,
2017-03-14,1.0031539644053438,1.0,0.9807086765708111,0.9872163257477845,1.000843164450557,0.9923453016596194,0.9883197394400236,1.0030163619536479,0.9961734961190961,
2017-03-15,1.019913590198339,1.0139730312523747,1.0220451209790373,1.0297967848672827,1.0101861094354203,1.0262263553185014,1.0112813813274473,1.0150361217512072,1.008653429169548,
2017-03-16,0.9865124662431866,0.9953656040263391,0.9993361533084506,0.9917523225816983,0.9848371032314945,1.0015033006855125,0.9954848699804137,0.9913092661872986,0.9980328971255343,
2017-03-17,1.0041666553075268,1.002695712662226,1.0061431026676764,0.99863677017811,1.0025401033704464,0.9997000499305813,0.9941299550590413,1.0095632768757523,0.9982440818168647,
2017-03-20,0.9962395954914475,0.9919355451309992,0.9917492590331145,1.0016378572755469,0.9973897659326905,0.9843842195318318,0.9957056969590676,0.9942772912228005,0.9989030520261133,
2017-03-21,1.0179616947003898,1.0184776055638567,0.981031951297969,0.9811916722431867,1.0150892869168893,0.9548503040985596,0.9679247963505345,1.0125047628906516,0.9871604736414765,
2017-03-22,1.0056258460728114,1.0009672980465065,1.0027134980508194,1.0076399187579343,1.0042472214075158,0.9859429647642415,1.0111388687082745,0.9945112437375324,1.0023530093773303,
2017-03-23,0.9950417894395885,0.9990336367148116,0.9978011536829108,1.0033087924451187,0.9975834250830368,1.0129614688004316,1.0033046447999623,0.9929033479068932,0.998932913238493,
2017-03-24,1.0,1.0037488871115203,0.9928800949599953,1.0008241535426479,1.0053752300384657,0.9961608777867557,0.9917654929941399,1.0009924591114312,0.9992736630211467,
2017-03-27,0.995654969337787,0.9975902232711074,0.997609544231992,0.9978031813446407,0.9871988144248148,1.0192685513912036,0.99584818463585,0.9976201964763859,0.9989738111920946,
2017-03-28,1.0017964467580154,1.0016910048337873,1.017285446963786,1.0083929945187495,1.0012202878432523,1.0198484271070574,1.0138964700494697,0.9958249693266307,1.007276944489261,
2017-03-29,0.9950043121643048,0.993850096882717,1.0018506509419036,1.0088691911717644,0.9945909261340148,1.0166821939915964,1.006579129757559,0.9972052713405279,1.00093450011871,
2017-03-30,0.9966526499799684,0.9953896862552936,1.0010076103068335,1.0035159895010153,0.981462805147124,1.0246126426337878,1.0108929459353702,0.9943942135617515,1.0031844345288479,
2017-03-31,1.0020667642409216,0.9996343244172108,1.0041939641866742,0.999326503810796,1.0018733087563063,1.0213521297172021,0.9997310063725398,1.0022145372024769,0.9976723346291534,
2017-04-03,1.0021915492222087,1.002926541886747,0.9993318444855338,1.0001346657306973,1.002726474642222,0.9700930683050114,0.9830231614783851,1.0036155990702365,0.998260628235523,
2017-04-04,0.9984561971321764,1.0014589007830412,0.9981611054944074,1.0097089803734505,1.0063702976618154,1.0173602933248684,0.9964365090840229,1.0012013006636822,1.0006373804173316,
2017-04-05,1.004380421761582,1.0060705546607065,0.997487963323405,0.9969282069213282,1.008491601129655,1.002353178354563,0.9711143598989151,1.008196900754213,0.9970275772411819,
2017-04-06,1.0032067869490013,0.9966203936706619,1.0021826024546099,1.0010715299149684,0.9932638313921995,0.9988261203403745,1.0082152380467537,0.994051343802126,1.0028111479964827,
2017-04-07,0.9920725464702439,0.9960048201149874,0.9944713811571071,0.9978592340648038,0.9936038402155811,0.9926535741770547,1.0059004500832327,0.9912225859573952,0.9989804736907129,
2017-04-10,1.0041247427460005,1.0017018998116254,1.004380153200884,1.0138125923740713,1.0038781943550628,0.997631660476479,1.0,0.9995974279015297,1.0005953867477593,
2017-04-11,0.9944806873810665,0.9974514542120709,1.001844983448077,0.9972221763389572,0.9991501258450454,1.0136501741892925,0.9949720914404624,0.9925508085916783,0.9988101593682098,
2017-04-12,1.0058076823104292,1.0071783386068642,0.9780678164391087,0.9847458512865664,1.0092017657466354,0.9751166896352185,0.9778214294021428,1.0073025003794505,0.9956180299558015,
2017-04-13,0.9948675289791137,0.9977044693728762,0.9905855113793283,0.9901669177855812,1.0019923171480578,0.973881486514592,0.9807635609256649,0.9951668854475676,0.9935052992523391,
2017-04-17,1.0052882093819697,1.0041170816322045,1.0091586441140072,1.0104745235351131,1.0010705743458834,1.019729024688377,1.0207846542613033,1.0072844328582276,1.0088598288004413,
2017-04-18,1.000641449159618,0.999156024427925,1.0001711334420949,1.0025582664904868,1.0078682372956143,0.9993950603397997,1.0020073536408287,1.003816798981624,0.9970158965640838,
2017-04-19,0.9916655632010105,0.9938445701510387,0.9965759641044137,0.9887204113521949,0.9966648853980049,1.0021177013500102,1.0031482207581959,0.9955972943171119,0.9981612461751881,
2017-04-20,1.0002581312250471,0.9961146319201981,1.0164920695503799,1.0054324942574082,0.9952090865595972,1.016299614580675,1.004564959898735,1.0004024201682316,1.0081391759513074,
2017-04-21,1.0023271166436678,1.0021937843269233,0.9971266631921579,0.9975681660745442,1.01642854773923,1.0133646317838345,0.9943195646196338,1.004219267216516,0.9968132339768178,
2017-04-24,1.006835313839666,1.0045011656949085,1.014576348785887,1.0220720148473312,0.9979701724667044,1.0134816244304325,1.0262786805396307,1.0034012886566281,1.0109978366928103,
2017-04-25,0.9952606724385771,1.0013320205440552,1.0227198280071166,1.013778421829655,1.0012807377233648,1.0289186450134362,1.0019481327913133,1.0001991640623338,1.005818494461034,
2017-04-26,0.9972973004465925,0.9989115966157102,1.0,1.002613570574234,0.9993229777385327,0.9957843680645189,1.0080552822811775,0.9962122260399371,0.9993711493965358,
2017-04-27,1.0025809160598,1.003631831113459,0.9936295833751875,0.9970023578600551,1.0051945722643207,1.0005643084008764,0.9955914494484596,1.002001139302471,1.0008390196778052,
2017-04-28,0.9966533661759455,0.9951748827118291,0.9909581122848454,0.9888873828203363,1.000299578442152,0.9729199634475226,0.9809021230306357,0.9946073500950027,0.997820761083833,
2017-05-01,0.9936715886750421,0.9947881847738707,1.0014931120068153,1.0064779593063584,0.9961062887191532,1.0014492723440767,1.0045147242197603,0.9957834940583781,1.0025200720307779,
2017-05-02,1.0036390241599167,1.003898621626296,0.979956916316656,1.012872833519617,1.0073662990846775,0.9930513140927061,0.9980334806529264,0.9983869104204427,1.00037703109467,
2017-05-03,0.9915828194927605,0.9957522627599388,1.0018595704214797,0.9976476119750743,0.9950756812971691,0.9941695382350508,0.9864903522613279,0.9991918169652532,0.9987852441693857,
2017-05-04,1.0095333126456383,1.0067036052876435,0.9814408963380601,0.993580295631654,1.00734833371411,0.9903227498371222,0.9977177420061875,1.006468793268153,1.0011743221674467,
2017-05-05,1.0120316459439818,1.0047225935895667,1.0132367297129905,1.0134495701255866,0.9999257760230651,1.0023686153363163,0.9868456354040511,1.0056233566238444,1.0039369376553515,
2017-05-08,1.003834716999202,0.9992764695266574,0.9945710788661439,0.9989587530830224,1.0046150386235306,1.006204089999251,0.9979713676316252,0.9992015184514517,0.9998331355136372,
2017-05-09,0.9866294012947188,0.9902316025141332,1.00392340495287,0.999740012421761,0.9912562218995278,0.9873751925538837,1.0020327560831621,0.9990004648358068,0.9990819820230596,
2017-05-10,1.0032262872995876,1.004506848078737,1.0095940159620858,1.0042985943439247,1.0029901146619173,1.0267618071334845,0.9756593421518764,0.9977987560919284,1.00179597996804,
2017-05-11,0.9984565079135819,1.0063042506300148,0.9869337673920086,0.9992216316650013,1.0035031368551246,0.9988417585965309,0.9982178911665928,1.0097386459538198,0.9979570837943369,
2017-05-12,1.0041229492980843,1.0057830709739444,0.9876201029047085,0.9954564361802274,1.0067585745900345,0.9942011404246811,0.9666769514331799,1.0020092067224846,0.9983290509029712,
2017-05-15,1.0005134431559028,1.0011981124390958,1.0156686654837286,1.00378212963276,1.0042789756723272,1.0061708773092217,0.9987687184693247,1.0022058710697133,1.0055234128186503,
